id	output
{"chainId":11155111,"tokenAddress":"0x2fF24026eC29D78640e71Dfb0c148d470aD4Fe97"}	{"name": "HOOPERS ONLY", "symbol": "HOOP", "decimals": 18}
{"chainId":11155111,"tokenAddress":"0x3278AAa088D3C1d060c2C879F58B372265F077dD"}	{"name": "HOOPERS ONLY", "symbol": "HOOP", "decimals": 18}
{"chainId":11155111,"tokenAddress":"0x1B973236742E295d3E5b8F3c8Cdc3E1FB8F88247"}	{"name": "HOOPERS ONLY", "symbol": "HOOPS", "decimals": 18}
{"chainId":11155111,"tokenAddress":"0xF39732DF54Ff72209415286aA757ecA979dd13c6"}	{"name": "FUND_TOKEN", "symbol": "FUND", "decimals": 18}
{"chainId":11155111,"tokenAddress":"0xC43c6FCE4260B9A8dCCe72045C15C1d3B81904AF"}	{"name": "Governance Tizun", "symbol": "gTZ", "decimals": 18}
{"chainId":1,"tokenAddress":"0xda5Dc5d42184Ce218e9dCad68f175a2698371497"}	{}
{"chainId":11155111,"tokenAddress":"0x3F9904e16531952f4DE8aC83328a51EA8CBDe0ae"}	{"name": "TV", "symbol": "TV", "decimals": 18}
{"chainId":11155111,"tokenAddress":"0xcf7A6326F48146e10DE2Bf7152560C53a89903f5"}	{"name": "GobiernoDAO", "symbol": "GobDao", "decimals": 18}
{"chainId":11155111,"tokenAddress":"0x9E6A25dE2Af855D4621398b6805b65d683713BC1"}	{"name": "CS", "symbol": "CS", "decimals": 18}
{"chainId":11155111,"tokenAddress":"0x6A4C8bA35F284Ff1f20F45016e7d6E79a39eCb62"}	{"name": "Governance LegionBitcoin", "symbol": "gLGB", "decimals": 18}
{"chainId":11155111,"tokenAddress":"0x00E83ce15De0D2246635d96d23Efbd0F2431Fa29"}	{"name": "Bible DAO", "symbol": "BIBLE", "decimals": 18}
{"chainId":11155111,"tokenAddress":"0xD015Da3e9F8DA7308d2659d78c8FBdb940fEf3C3"}	{"name": "TestTDAO", "symbol": "TTDAO", "decimals": 18}
{"chainId":11155111,"tokenAddress":"0x21FcCDa2321Ba3A637e3659269D60770375658E6"}	{"name": "uniswap", "symbol": "UNI", "decimals": 18}
{"chainId":11155111,"tokenAddress":"0xF3dcc86cFD6153E157e2ac7474c5BF834Af23fe2"}	{"name": "TV", "symbol": "TV", "decimals": 18}
{"chainId":11155111,"tokenAddress":"0x50240D2CdAb70A5A685E3872280194F01E049173"}	{"name": "CGOV", "symbol": "CGOV", "decimals": 18}
{"chainId":11155111,"tokenAddress":"0x186B8510AA47271c8C6008d5D9710bbfc2c679E4"}	{"name": "Store token", "symbol": "STORE", "decimals": 18}
{"chainId":11155111,"tokenAddress":"0x4491D5ec15E8a45330b55a4FDE4389bFE73bc208"}	{"name": "TV", "symbol": "TV", "decimals": 18}
{"chainId":11155111,"tokenAddress":"0x26e8eBD9A7e5654A299E8E375b6D007Aae9A53A5"}	{"name": "Vinyl", "symbol": "VINYL", "decimals": 18}
{"chainId":11155111,"tokenAddress":"0x8F44630b9EF26d24cc4873c92ed42756B926F4d7"}	{"name": "CITMCoin", "symbol": "CITMCOIN", "decimals": 18}
{"chainId":11155111,"tokenAddress":"0xb98b213DC6B4bAB4C557a6aD84548F72422DA278"}	{"name": "Community", "symbol": "CTT", "decimals": 18}
{"chainId":11155111,"tokenAddress":"0x01e7e37e57d7eEd605f2EB0303309254040b9315"}	{"name": "ETH", "symbol": "ETH", "decimals": 18}
{"chainId":11155111,"tokenAddress":"0x01A0D674D4968f5BB09bf8D06b2F76A4be2516A9"}	{"name": "ETH", "symbol": "ETH", "decimals": 18}
{"chainId":11155111,"tokenAddress":"0xF549bEf2C709D6B1c9929e07106AdE1c8730B54f"}	{"name": "GBATest", "symbol": "GBAT", "decimals": 18}
{"chainId":11155111,"tokenAddress":"0xB909399Fb0c570bF6c41E61b78236aeFB6159b6A"}	{"name": "ONORGS", "symbol": "ONORG", "decimals": 18}
{"chainId":11155111,"tokenAddress":"0xc1aa81b9A386B650ecdFD3101061eaAe1e0876BF"}	{"name": "TestDAO", "symbol": "TDAO", "decimals": 18}
{"chainId":11155111,"tokenAddress":"0xC831AAA490b5E3ffCB496CDA65A8CE2e02e5f5D5"}	{"name": "Locco-Coin", "symbol": "LOCCO", "decimals": 18}
{"chainId":11155111,"tokenAddress":"0x3583D2eBcbcCa32C9836126afa5099690701d524"}	{"name": "hihi", "symbol": "HIH", "decimals": 18}
{"chainId":11155111,"tokenAddress":"0x8B0Ed9C498CAd70196a326148a8B59d65209ca12"}	{"name": "GBA Test 3", "symbol": "GBAC", "decimals": 18}
{"chainId":11155111,"tokenAddress":"0x517497363d81898CB1D058438F3DE7d157466127"}	{"name": "GOW3X", "symbol": "GOW", "decimals": 18}
{"chainId":11155111,"tokenAddress":"0x1f55Eb002b06246d8D80fBf642bf164B00D06455"}	{"name": "GBAC", "symbol": "GBAC", "decimals": 18}
{"chainId":11155111,"tokenAddress":"0x38973c25fd19532C4D43BC3412729b3E6B187722"}	{"name": "evm", "symbol": "evm", "decimals": 18}
{"chainId":11155111,"tokenAddress":"0xEc71bB56F23595BfCe61a08213C7ACc6a6b1364C"}	{"name": "Governance Sick Buffalo Test Token", "symbol": "gSICKBTest", "decimals": 18}
{"chainId":11155111,"tokenAddress":"0xA5fD7Ebaba2369789807AE9E345aDC9e8a3f8CF3"}	{"name": "rain_liang", "symbol": "rainL", "decimals": 18}
{"chainId":11155111,"tokenAddress":"0x2Bb5feCd91f8DEd490Aa2387E36bD744fa81c3C7"}	{"name": "REAL Token", "symbol": "REAL", "decimals": 18}
{"chainId":137,"tokenAddress":"0xc30B1aAaC64B15E61D246904cf68801315D12079"}	{"name": "House of Gronli", "symbol": "HoG", "decimals": 18}
{"chainId":137,"tokenAddress":"0x4D88AEb45275A39d43a75397ba42B15824eE11F4"}	{"name": "TestVotingTK", "symbol": "TVTK", "decimals": 18}
{"chainId":137,"tokenAddress":"0x2d69e0e7087DcD9D3b4698Fc244545B9c4a48B04"}	{"name": "Casaprueba1", "symbol": "CP1", "decimals": 18}
{"chainId":137,"tokenAddress":"0x26B2DbdFB7088CDD100437866AdDA740C0bF668f"}	{"name": "ExecFlorin", "symbol": "XFL", "decimals": 18}
{"chainId":137,"tokenAddress":"0xa8fdf4B76b3fe0F762264c89d31FD6C283749f15"}	{"name": "AviorToken", "symbol": "AVT", "decimals": 18}
{"chainId":137,"tokenAddress":"0x4B42e6C3951CfE8e25C45384C359e9fa62753527"}	{"name": "shapingbots", "symbol": "SB", "decimals": 18}
{"chainId":137,"tokenAddress":"0x4619A5375393bf1aa0d7FA7c4d94992C568B7A55"}	{"name": "Governance SEO Maximus", "symbol": "gSEOM", "decimals": 18}
{"chainId":137,"tokenAddress":"0x598b1c48aA740D46B46C4fDCC7Ff8d9A9937D93D"}	{"name": "RENSO", "symbol": "RENSO", "decimals": 18}
{"chainId":137,"tokenAddress":"0x411AAb1F59d8E74d272349Ee1b995754d90eafBb"}	{"name": "EIAClase", "symbol": "EIAC", "decimals": 18}
{"chainId":137,"tokenAddress":"0x0e779D1076A2353815B125E07E5Ff631e8c0dd0d"}	{"name": "Breath", "symbol": "Breath", "decimals": 18}
{"chainId":137,"tokenAddress":"0xeA8cDF95c0b467f8B4Efce06E19015eE1dA725F5"}	{"name": "IranDao", "symbol": "IRDAO", "decimals": 18}
{"chainId":137,"tokenAddress":"0x43577d60CF64904ADfa8E1C3995EF78c973D016A"}	{"name": "Trading Council Governance Tokens", "symbol": "TCG", "decimals": 18}
{"chainId":137,"tokenAddress":"0x7Ab62d96fc4C87921c588Ea4bc038Ec8734e3c3a"}	{"name": "CIP", "symbol": "CIP", "decimals": 18}
{"chainId":137,"tokenAddress":"0x75E032DBcc99c33b174CdffA9Ff70Bfc590b94F0"}	{"name": "THE VAULT", "symbol": "VAULT", "decimals": 18}
{"chainId":137,"tokenAddress":"0x3f7B606665Dd7B02a63801Ea0Af95480D5512089"}	{"name": "10000 CPID TK10K  25 LORDI oversee 400 CPIDs ", "symbol": "LORDI", "decimals": 18}
{"chainId":137,"tokenAddress":"0xBe3Bd78A3E8cE281481714f90E146318Fe365E3D"}	{"name": "Token Based DAO new token", "symbol": "TBDnt", "decimals": 18}
{"chainId":137,"tokenAddress":"0x392022027E1bB66E6C0E1D0fb53Ef0c9d27cd646"}	{"name": "FORESTBST", "symbol": "BST", "decimals": 18}
{"chainId":137,"tokenAddress":"0x12162938f67eD83ECa0A1d9c22BBf9141EBc4F48"}	{"name": "PASTA", "symbol": "PASTA", "decimals": 18}
{"chainId":8453,"tokenAddress":"0x0d15C7bE7496C16B8D93e5AB5e482f14E65a1b58"}	{"name": "TEST", "symbol": "TEST", "decimals": 18}
{"chainId":8453,"tokenAddress":"0xFd4cAF24Ef435B0B9FaBC9315e4151c227CB8a19"}	{"name": "basedtoken", "symbol": "bstkn", "decimals": 18}
{"chainId":8453,"tokenAddress":"0xa98519232a57E3813d9C37A976d70E2f2Ca9E912"}	{"name": "BasedToken", "symbol": "BSTKN", "decimals": 18}
{"chainId":8453,"tokenAddress":"0x98561ee5Bb84Cac6D84574aC423Abea3aC060860"}	{"name": "TT Token", "symbol": "TTT", "decimals": 18}
{"chainId":8453,"tokenAddress":"0x8C682D9915B1E2E22F1715063f2c2d2c18Bd51D0"}	{"name": "Humans Against Lethal Protocols", "symbol": "HALP", "decimals": 18}
{"chainId":42161,"tokenAddress":"0xeB61b63AE3625CeA3AB39446C2218F1d222a749f"}	{"name": "asdf", "symbol": "asdf", "decimals": 18}
{"chainId":8453,"tokenAddress":"0xF2fD272f289F1ED81D67C905A1592BB5C03D184A"}	{"name": "Vetoing", "symbol": "VTO", "decimals": 18}
{"chainId":8453,"tokenAddress":"0xd025c0E660919134fB01E700502E737De521577a"}	{"name": "Governance Steakhouse USDC", "symbol": "gsteakUSDC", "decimals": 18}
{"chainId":42161,"tokenAddress":"0x4598A9BC9C94689a10b689e538fa71F40a78F746"}	{"name": "TV", "symbol": "TV", "decimals": 18}
{"chainId":42161,"tokenAddress":"0x4e3DC4c401ab4a85E2b0f96BB7259FE372A2b73e"}	{"name": "Labs Membership Token", "symbol": "LABS", "decimals": 18}
{"chainId":42161,"tokenAddress":"0x64Fb97db3e91E31007fC7Be201Dc17EA1cd0A16B"}	{"name": "OpenCivics Labs Ownership", "symbol": "OWNERSHIP", "decimals": 18}
{"chainId":8453,"tokenAddress":"0x38e3b0FAD41A6E9f2545DF4765CA977188F40e64"}	{"name": "Governance BaseHoundBot by Virtuals", "symbol": "g$HOUND", "decimals": 18}
{"chainId":8453,"tokenAddress":"0xc9FD015801B5f9C791C557662d89AC19B4361B3F"}	{"name": "TV", "symbol": "TV", "decimals": 18}
{"chainId":137,"tokenAddress":"0x7f1d0C83768F15B014e1f3b9a9B159924550b4F2"}	{"name": "TVV", "symbol": "TVV", "decimals": 18}
{"chainId":137,"tokenAddress":"0x98f79406c96106D6aAd53925b7A1b9AD43CE2649"}	{"name": "TV", "symbol": "TV", "decimals": 18}
{"chainId":137,"tokenAddress":"0xEf4B6a1C3a8670fCa3558B75FD953A0cD55e6021"}	{"name": "asdf", "symbol": "asdf", "decimals": 18}
{"chainId":137,"tokenAddress":"0xfD61E019023EAE980E4520C56b9cBd683f61A12b"}	{"name": "Grønli Court Rights", "symbol": "GCR", "decimals": 18}
{"chainId":137,"tokenAddress":"0xbDF32C24B21AB7B28566e08eB17071DcEBce9c72"}	{"name": "Cicle", "symbol": "Cic", "decimals": 18}
{"chainId":137,"tokenAddress":"0xF3E02D700EF768969b1Be35FF7f4ee23A85B0538"}	{"name": "0xEd6c995C5bCCBBDfDa13EB350b0021017fdbcD", "symbol": "GF", "decimals": 18}
{"chainId":137,"tokenAddress":"0xF6946715f460ff8ab761b088F516C2Bc9aE63595"}	{"name": "Choose a Creator", "symbol": "CAC", "decimals": 18}
{"chainId":137,"tokenAddress":"0xa47ddFfb7541213D61562562CBF2AD0A313624c1"}	{"name": "MemeTeam3", "symbol": "MemeTeam", "decimals": 18}
{"chainId":8453,"tokenAddress":"0xeDBd211FA4Efc55AE4197E50a22b00D20bB9C9f2"}	{"name": "TURF", "symbol": "TURF", "decimals": 18}
{"chainId":8453,"tokenAddress":"0x3BC9d652E54bbc762F6e707d646081aAa995b247"}	{"name": "TURF", "symbol": "TURF", "decimals": 18}
{"chainId":8453,"tokenAddress":"0x8829156F6282826A30AbEBb83c05e117a98ADc85"}	{"name": "Governance Blockpedia", "symbol": "gPEDIA", "decimals": 18}
{"chainId":8453,"tokenAddress":"0x15f1445A56159F3FDc50110264c244f87b64fe26"}	{"name": "Penguin Club", "symbol": "PC", "decimals": 18}
{"chainId":11155111,"tokenAddress":"0x9adB7cf73EAD8256b4F6501259D8EC697746F64e"}	{"name": "asd", "symbol": "ASD", "decimals": 18}
{"chainId":11155111,"tokenAddress":"0xBB774BffdCAd6A5Bc25B614B494Ac7922Af339Ce"}	{"name": "TimestampToken", "symbol": "TST", "decimals": 18}
{"chainId":11155111,"tokenAddress":"0x28D534af1B124165E8E43D37D04BAeed2C2D05E6"}	{"name": "TV", "symbol": "TV", "decimals": 18}
{"chainId":11155111,"tokenAddress":"0xE9414943DD4ba2DEBb3B36d5eCD481818774dd97"}	{"name": "Governance USDC", "symbol": "gUSDC", "decimals": 6}
{"chainId":11155111,"tokenAddress":"0x177997cf89FAEBd6b8C1Be23A40eC8ECaaC11f16"}	{"name": "asd", "symbol": "ASD", "decimals": 18}
{"chainId":11155111,"tokenAddress":"0x95dA77880A26daf7d46551e3cD784C464CAC77a5"}	{"name": "CityToken", "symbol": "KING", "decimals": 18}
{"chainId":11155111,"tokenAddress":"0x6C5546A8F4906C5e19a58223CEC08Da9ba1A7a61"}	{"name": "~gft", "symbol": "hg", "decimals": 18}
{"chainId":11155111,"tokenAddress":"0xbd6AC2177990D5a2bd4c026e0A66178bBEE5b7f9"}	{"name": "ev1", "symbol": "EVGO", "decimals": 18}
{"chainId":11155111,"tokenAddress":"0xF2EB637337c17D46B6341278AC317C03d738af02"}	{"name": "kjk fjd d", "symbol": "uni", "decimals": 18}
{"chainId":11155111,"tokenAddress":"0x6c6580CADe8b211166fedFf4A0e8Ecf09fdA925C"}	{"name": "test gov token", "symbol": "gov", "decimals": 18}
{"chainId":11155111,"tokenAddress":"0x8Af29EC18e4C8FFFb717314B44e02Abc2D15A2Ff"}	{"name": "Casco", "symbol": "Casc", "decimals": 18}
{"chainId":11155111,"tokenAddress":"0xBF14c4775Ae48CedBadbbAa0F3b74eAfE6AD47ea"}	{"name": "democat", "symbol": "DEMOCAT", "decimals": 18}
{"chainId":11155111,"tokenAddress":"0x5A2449d496F71974CeBECE21a2CDD208854f9A68"}	{"name": "BasicToken", "symbol": "BTKN", "decimals": 18}
{"chainId":11155111,"tokenAddress":"0x7821e16539E401E9fa81EB875cb6235F646fb9DD"}	{"name": "SportsCitizen Billiards", "symbol": "SCB", "decimals": 18}
{"chainId":11155111,"tokenAddress":"0xFDa46229F930a0b628Cb29c08442BF647b8cc1cd"}	{"name": "Citizen", "symbol": "CTZ", "decimals": 18}
{"chainId":11155111,"tokenAddress":"0xc3a7533FBde097B8E43086449f1bB29E2D37Fe7C"}	{"name": "ll_token", "symbol": "LLT", "decimals": 18}
{"chainId":11155111,"tokenAddress":"0xa176fFd8b269E7510Eb4CC48738dD6b8f931Ba6A"}	{"name": "HPHA Governance Token", "symbol": "HPHAG", "decimals": 18}
{"chainId":11155111,"tokenAddress":"0xECBAf651BcdBd0258a710189B66DB2CB4237a1D5"}	{"name": "Coco Token", "symbol": "COCO", "decimals": 18}
{"chainId":11155111,"tokenAddress":"0x7DC72b205679aEAe0Cfc691585f1f37163Ecdb5F"}	{"name": "COCO", "symbol": "COCO", "decimals": 18}
{"chainId":11155111,"tokenAddress":"0x97fc59513Da3D3283bA8DB77A3e186FB7965516C"}	{"name": "uuu", "symbol": "uuu", "decimals": 18}
{"chainId":11155111,"tokenAddress":"0x846E62647Edf70315BDE0Cc39eB903Aa67524Fa5"}	{"name": "GNT", "symbol": "GNT", "decimals": 18}
{"chainId":11155111,"tokenAddress":"0x96b0ff73986939B1Cfa01c0f7847A9F99a8358ce"}	{"name": "ANV", "symbol": "ANO", "decimals": 18}
{"chainId":11155111,"tokenAddress":"0xb5D46A7859b199Cd0D878574031946267A63bC53"}	{"name": "VMF", "symbol": "VMF", "decimals": 18}
{"chainId":137,"tokenAddress":"0x54Da06246356B50849f867ef6262bd46723Cfd2c"}	{"name": "PASTA", "symbol": "PASTA", "decimals": 18}
{"chainId":137,"tokenAddress":"0x4fa16DcB004a7261f23E208e3EE520505ce32eFe"}	{"name": "Test token", "symbol": "TT", "decimals": 18}
{"chainId":137,"tokenAddress":"0x32a8Ce178367676C6275dF7f957EE84aD70F812f"}	{"name": "Token Voting", "symbol": "TV", "decimals": 18}
{"chainId":137,"tokenAddress":"0xC935F62518B7Fa1B937FB14247de201De904250d"}	{"name": "Community Token", "symbol": "CTT", "decimals": 18}
{"chainId":137,"tokenAddress":"0xf750A07332E7Cd2a49E4F5f09Cb240BaACD3fd77"}	{"name": "TV", "symbol": "TV", "decimals": 18}
{"chainId":137,"tokenAddress":"0xdd4Dc6f3BFb10913582dE6972C124d9Ee5e294ba"}	{"name": "PASTA", "symbol": "PASTA", "decimals": 18}
{"chainId":137,"tokenAddress":"0xE7e29d9C94c125DC8496043B08Daf5B090a8bf38"}	{"name": "Meetup", "symbol": "MTP", "decimals": 18}
{"chainId":137,"tokenAddress":"0x9F1321842CB8d961B92Eb7F870E1512aDDB0e1cd"}	{"name": "TV", "symbol": "TV", "decimals": 18}
{"chainId":137,"tokenAddress":"0x80aC97Eb062DF47054b57fd0d6fd46194E230bE2"}	{"name": "FORESTBST", "symbol": "BST", "decimals": 18}
{"chainId":137,"tokenAddress":"0xB0806E7A9b3c925314880C750d99cbB99c367F8b"}	{"name": "LaborVote", "symbol": "LABRV", "decimals": 18}
{"chainId":137,"tokenAddress":"0x74dFaF5Ead459CCd3f311807E0bd758968F13aEc"}	{"name": "Testy Governance", "symbol": "TESTYGOV", "decimals": 18}
{"chainId":137,"tokenAddress":"0x8fcA184e8118BDf8d44DeE0e581fce259cA1eA38"}	{"name": "Astral Liquidity Protocol", "symbol": "ASTRAL", "decimals": 18}
{"chainId":137,"tokenAddress":"0x32E4eCE900868cE84c6D5F3C39323f23F61D9089"}	{"name": "TV", "symbol": "TV", "decimals": 18}
{"chainId":137,"tokenAddress":"0x00a988340aEAe5BAF88509C228cc331fF0eF9aF9"}	{"name": "TV2", "symbol": "TVV", "decimals": 18}
{"chainId":137,"tokenAddress":"0x1f8aAa012ECeBe2583D3eB3896D3dc0a90D17629"}	{"name": "JEIS DAO", "symbol": "JEIS", "decimals": 18}
{"chainId":137,"tokenAddress":"0x4348a7b2A7f3b8bf39f10204a6193afBB40274df"}	{"name": "LOV8 Token", "symbol": "LOV", "decimals": 18}
{"chainId":137,"tokenAddress":"0xDFc8964B8D3B1d713152db60Ebb8853D2b2c3806"}	{"name": "Luchxt DAO Token", "symbol": "LDAO", "decimals": 18}
{"chainId":137,"tokenAddress":"0x57969Ad01a363dd4C82A0872A7AB733976d9B69b"}	{"name": "Luchxt DAO Token", "symbol": "LDAO", "decimals": 18}
{"chainId":137,"tokenAddress":"0x08a43126Db34a2da4E2Fd012AEC8a38dc3142BAc"}	{"name": "ligmaAndSigma", "symbol": "LS", "decimals": 18}
{"chainId":137,"tokenAddress":"0x80292b7a700dfC26fe05888d9E4AeA388A5dD50D"}	{"name": "Robotaju", "symbol": "RBT", "decimals": 18}
{"chainId":8453,"tokenAddress":"0x22CcfF53A2c8f75d55e77EEb297A47F4e86c18e9"}	{"name": "MassiveDAO", "symbol": "MASSIVE", "decimals": 18}
{"chainId":11155111,"tokenAddress":"0x9490Fdf203ADE88f3A4D874A65F259e0e614B67E"}	{"name": "tken", "symbol": "TTT", "decimals": 18}
{"chainId":11155111,"tokenAddress":"0xfAa1dB503766F859F687Ac6c08ccB1C5386cf2F7"}	{"name": "rewr", "symbol": "VT", "decimals": 18}
{"chainId":11155111,"tokenAddress":"0xa29b981aAC00a040aC3A306fcF9e1bD361Af52A4"}	{"name": "TV", "symbol": "TV", "decimals": 18}
{"chainId":11155111,"tokenAddress":"0x2e6fEdb0356c25C52Cf169f4AD98617E97453792"}	{"name": "VEET", "symbol": "VEET", "decimals": 18}
{"chainId":11155111,"tokenAddress":"0x356011Bc6E602031115Dd69aE15AeC70C2964F3B"}	{"name": "Multi", "symbol": "MULTI", "decimals": 18}
{"chainId":11155111,"tokenAddress":"0x173016A1f1625663D812DB98738A58D52ac6fCF6"}	{}
{"chainId":11155111,"tokenAddress":"0xB2f5bC5e7Bb39081811e6a9FE98F6fCa5F5b78a7"}	{}
{"chainId":11155111,"tokenAddress":"0xD3c183dd063adf9393479E66eb7d7fCC26ED914a"}	{"name": "Veto Token", "symbol": "VTT", "decimals": 18}
{"chainId":11155111,"tokenAddress":"0x6E26c6A849F8cEfB875955cDC83B29d039735Fcd"}	{"name": "TV", "symbol": "TV", "decimals": 18}
{"chainId":11155111,"tokenAddress":"0x1EcFaa30090A67F5C3a3972347c042275a583b9a"}	{"name": "TV", "symbol": "TV", "decimals": 18}
{"chainId":11155111,"tokenAddress":"0x1074dF551Cc2dc44a7f2B214442b8f5c99782A58"}	{"name": "www", "symbol": "www", "decimals": 18}
{"chainId":11155111,"tokenAddress":"0x0Ed45C5612Cd13032a5cb1E5b71639041a4bA789"}	{"name": "qqq", "symbol": "qqq", "decimals": 18}
{"chainId":11155111,"tokenAddress":"0x7528055767744c8EF1554BC795Cf20c1cB32Ba88"}	{"name": "Oombal", "symbol": "OOM", "decimals": 18}
{"chainId":11155111,"tokenAddress":"0x7325dCd904BDF671F9F60570A077F7e4d92d33cd"}	{"name": "TV", "symbol": "TV", "decimals": 18}
{"chainId":11155111,"tokenAddress":"0x1dDBDa52a7e6D1c0Be6F18F7eDf5e31D3573D4e9"}	{"name": "Dang", "symbol": "DG", "decimals": 18}
{"chainId":11155111,"tokenAddress":"0xa04764B593a4A9E69f398A76128dFE3Ae654fb45"}	{"name": "Serranito", "symbol": "SRN", "decimals": 18}
{"chainId":11155111,"tokenAddress":"0x685A6A164e54Cfab37332c1D1c896C562E56da2F"}	{"name": "Nica", "symbol": "NICA", "decimals": 18}
{"chainId":11155111,"tokenAddress":"0x9E84805DA47E20670671743E72e45Bf63E9CB1d2"}	{"name": "DAONI", "symbol": "Ni", "decimals": 18}
{"chainId":11155111,"tokenAddress":"0x52Ae40Ab3d06399f3DA94e8A708EE4f9CDf54E85"}	{"name": "Veto", "symbol": "VET", "decimals": 18}
{"chainId":11155111,"tokenAddress":"0x7b24BCAB21BEaAfAb3bBdFdB775890e300617556"}	{"name": "Shan Token", "symbol": "SHAN", "decimals": 18}
{"chainId":11155111,"tokenAddress":"0xaFfA81fFAa422920854d888f7478d609578Fcc66"}	{"name": "Developer", "symbol": "DVR", "decimals": 18}
{"chainId":11155111,"tokenAddress":"0xd7EeE9F8ebb407F797fFB72D737eb28Cd8c6838F"}	{"name": "Governance GobPublico Voluntarios", "symbol": "ggpvl", "decimals": 18}
{"chainId":11155111,"tokenAddress":"0x4Ca41967ec953469e1aDe083D46fdaDAaBc655c6"}	{"name": "Eth", "symbol": "Eth", "decimals": 18}
{"chainId":11155111,"tokenAddress":"0x298af2Bc4cBeC4719e59581d42a63D422aD89992"}	{"name": "MyToken", "symbol": "MTK", "decimals": 18}
{"chainId":11155111,"tokenAddress":"0xaEB0bde1fD6EffAe577A72ca76a849F9bf345887"}	{"name": "Green Token", "symbol": "GT", "decimals": 18}
{"chainId":11155111,"tokenAddress":"0x12892a13C0459CE5F5890B948Da706b140dDCC00"}	{"name": "Green Token", "symbol": "GT", "decimals": 18}
{"chainId":11155111,"tokenAddress":"0x02B2C91AD98098acB86F0cD8aC7Dc8bF1bd297bD"}	{"name": "MyToken", "symbol": "MTK", "decimals": 18}
{"chainId":11155111,"tokenAddress":"0x32974bcf971e9957F6dfEA2496D736cb8AeC6171"}	{"name": "Shan", "symbol": "SHAN", "decimals": 18}
{"chainId":11155111,"tokenAddress":"0x93E4c4B0d3384D6d378B6841f32367fA23939f12"}	{"name": "nasudao", "symbol": "nasd", "decimals": 18}
{"chainId":11155111,"tokenAddress":"0xdFB4ce899aF0a4533D6730AE1e1Cb6cfc7E99f08"}	{"name": "Governance USDC", "symbol": "gUSDC", "decimals": 6}
{"chainId":11155111,"tokenAddress":"0xd34a8C4E3C1AC4c4a31f72607E86F3744EA5D951"}	{"name": "Garden0x", "symbol": "GOX", "decimals": 18}
{"chainId":11155111,"tokenAddress":"0xb10fF9327ec3615C0034557f6814b66a05BDFa30"}	{"name": "Goto", "symbol": "Goto", "decimals": 18}
{"chainId":11155111,"tokenAddress":"0xdC6e4035367dA2E6Fb50D360C3d1109Bde83c246"}	{"name": "EIGTH FLOW", "symbol": "EAF", "decimals": 18}
{"chainId":11155111,"tokenAddress":"0xf7d9dd8fBA46E113da7D21Cac4967780513d2Ed6"}	{"name": "IDT", "symbol": "IDT", "decimals": 18}
{"chainId":11155111,"tokenAddress":"0xAD4C422CaC44A2A47388f7655f86d98B868a182F"}	{"name": "Sangmin", "symbol": "Sm", "decimals": 18}
{"chainId":11155111,"tokenAddress":"0x86352e32A4E9D4b20CFd2D8B0c2adeB6829C8a2b"}	{"name": "Uniswap", "symbol": "UNI", "decimals": 18}
{"chainId":11155111,"tokenAddress":"0xDc8B99D1D7745a586abfD54548afC41018801401"}	{"name": "Sangmin", "symbol": "Sm", "decimals": 18}
{"chainId":11155111,"tokenAddress":"0xe137218d878aC8550B5E02295e849C1f3249f727"}	{"name": "Sangmin", "symbol": "Sm", "decimals": 18}
{"chainId":11155111,"tokenAddress":"0xc415f2fF96024d95B3F368110805F5710312DA8C"}	{"name": "DrRek", "symbol": "DRK", "decimals": 18}
{"chainId":11155111,"tokenAddress":"0x1C11D770326F1e650B45E022bd15E0bEDc82cF35"}	{"name": "Governance Wrapped Ether", "symbol": "gWETH", "decimals": 18}
{"chainId":11155111,"tokenAddress":"0x27b536D0A6E3F036608ec10D99912481Ef3ddfD3"}	{"name": "MyToken", "symbol": "MTK", "decimals": 18}
{"chainId":11155111,"tokenAddress":"0x3293f0f1dD82436fdeDc77926DE9f67E6580EA5C"}	{"name": "Rank Voting Token", "symbol": "RVT", "decimals": 18}
